package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,illinois,,numeric,54,33.393231927192 | 1.01752230249061 | 60.9588361219377 | 28.8606325797338 | 123.952716848857,0,13903.4247412,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,indiana,,numeric,54,2.85238786267849 | 0.340583625394446 | 8.13143405629241 | 4.12957645790766 | 19.2855477879605,0,3548.7962307,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,iowa,,numeric,54,0 | 0.084794571954008 | 0.0547407996158786 | 0.106261552195529 | 0.222183245499742,0,51.8481240283,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,kansas,,numeric,54,15.8181855233127 | 0 | 12.6545484186501 | 19.3046427406959 | 11.4278319903116,0,5324.65950324,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,kentucky,,numeric,54,1.92734852381316 | 0.0591729809942636 | 0.617089658940177 | 0.65935607393608 | 2.85720965372301,0,820.872952201,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,louisi~1,,numeric,54,62.7347638340347 | 0 | 46.2503598476678 | 14.2806066619864 | 1.49858218057882,0,1009.3097906,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,maine,,numeric,54,1.99667804898613 | 0 | 8.72233042451836 | 9.35286033472451 | 3.78317946123688,0,1228.16717676,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,maryland,,numeric,54,6.88527578244191 | 0 | 16.1593207138943 | 6.32321245326298 | 42.1547496884199,0,10785.5034815,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,massac~1,,numeric,54,4.36568227902848 | 1.97495150717955 | 10.2905368005671 | 0 | 91.3674934110961,0,15886.5099238,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,michigan,,numeric,54,2.06121771472544 | 0 | 1.89868441822379 | 0.716624080029992 | 6.08022286458436,0,238.909170103,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
paper-2001-02,Why States Toll: An Empirical Model Of Finance Choice,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2001-02-why-states-toll-an-empirical-model-of-finance-choice,data/workbooks/modernized/journey_to_work_state_trip_table.xlsx,NeighborTollShare,minnes~1,,mixed_numeric_text,54,0 | #DIV/0!,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 55 non-empty rows from worksheet.
